DATETIME,price
2020-01-27 23:00:00,108.34999999999998
2020-01-28 23:00:00,106.79999999999998
2020-01-29 23:00:00,103.74999999999999
2020-01-30 23:00:00,103.14999999999999
2020-01-31 23:00:00,104.4
2020-02-03 23:00:00,99.69999999999999
2020-02-04 23:00:00,99.84999999999998
2020-02-05 23:00:00,99.34999999999998
2020-02-06 23:00:00,99.84999999999998
2020-02-07 23:00:00,99.99999999999999
2020-02-10 23:00:00,101.59999999999998
2020-02-11 23:00:00,102.04999999999998
2020-02-12 23:00:00,102.24999999999999
2020-02-13 23:00:00,106.19999999999999
2020-02-14 23:00:00,110.84999999999997
2020-02-18 23:00:00,108.34999999999998
2020-02-19 23:00:00,108.49999999999999
2020-02-20 23:00:00,104.44999999999997
2020-02-21 23:00:00,109.69999999999999
2020-02-24 23:00:00,106.39999999999998
2020-02-25 23:00:00,107.94999999999997
2020-02-26 23:00:00,110.04999999999998
2020-02-27 23:00:00,109.04999999999998
2020-02-28 23:00:00,110.59999999999997
2020-03-02 23:00:00,114.84999999999997
2020-03-03 23:00:00,121.54999999999998
2020-03-04 23:00:00,117.75
2020-03-05 23:00:00,110.64999999999998
2020-03-06 23:00:00,106.64999999999998
2020-03-09 23:00:00,108.49999999999999
2020-03-10 23:00:00,113.5
2020-03-11 23:00:00,111.25
2020-03-12 23:00:00,107.79999999999998
2020-03-13 23:00:00,105.79999999999998
2020-03-16 23:00:00,102.84999999999998
2020-03-17 23:00:00,101.34999999999998
2020-03-18 23:00:00,105.49999999999999
2020-03-19 23:00:00,110.79999999999998
2020-03-20 23:00:00,117.09999999999997
2020-03-23 23:00:00,119.35
2020-03-24 23:00:00,122.75
2020-03-25 23:00:00,126.30000000000001
2020-03-26 23:00:00,121.49999999999997
2020-03-27 23:00:00,114.09999999999997
2020-03-30 23:00:00,117.44999999999996
2020-03-31 23:00:00,117.69999999999999
2020-04-01 23:00:00,114.69999999999999
2020-04-02 23:00:00,118.04999999999998
2020-04-03 23:00:00,113.84999999999997
2020-04-06 23:00:00,115.25
2020-04-07 23:00:00,118.39999999999998
2020-04-08 23:00:00,118.24999999999997
2020-04-09 23:00:00,117.09999999999997
2020-04-13 23:00:00,117.94999999999999
2020-04-14 23:00:00,115.69999999999999
2020-04-15 23:00:00,118.54999999999998
2020-04-16 23:00:00,117.04999999999998
2020-04-17 23:00:00,114.89999999999998
2020-04-20 23:00:00,112.59999999999997
2020-04-21 23:00:00,108.84999999999997
2020-04-22 23:00:00,109.14999999999998
2020-04-23 23:00:00,109.44999999999999
2020-04-24 23:00:00,103.99999999999997
2020-04-27 23:00:00,103.44999999999997
2020-04-28 23:00:00,104.74999999999997
2020-04-29 23:00:00,102.74999999999996
2020-04-30 23:00:00,103.64999999999998
2020-05-01 23:00:00,103.39999999999998
2020-05-04 23:00:00,104.59999999999998
2020-05-05 23:00:00,107.99999999999997
2020-05-06 23:00:00,108.04999999999998
2020-05-07 23:00:00,106.24999999999997
2020-05-08 23:00:00,108.84999999999997
2020-05-11 23:00:00,107.99999999999997
2020-05-12 23:00:00,104.69999999999997
2020-05-13 23:00:00,102.49999999999997
2020-05-14 23:00:00,104.09999999999998
2020-05-15 23:00:00,104.14999999999998
2020-05-18 23:00:00,105.14999999999998
2020-05-19 23:00:00,104.54999999999998
2020-05-20 23:00:00,103.19999999999997
2020-05-21 23:00:00,102.44999999999997
2020-05-22 23:00:00,101.34999999999998
2020-05-26 23:00:00,102.79999999999998
2020-05-27 23:00:00,100.34999999999998
2020-05-28 23:00:00,97.04999999999998
2020-05-29 23:00:00,94.29999999999998
2020-06-01 23:00:00,96.14999999999998
2020-06-02 23:00:00,95.89999999999998
2020-06-03 23:00:00,96.69999999999997
2020-06-04 23:00:00,95.84999999999998
2020-06-05 23:00:00,96.79999999999998
2020-06-08 23:00:00,96.84999999999998
2020-06-09 23:00:00,95.84999999999998
2020-06-10 23:00:00,94.69999999999997
2020-06-11 23:00:00,93.84999999999998
2020-06-12 23:00:00,93.14999999999998
2020-06-15 23:00:00,92.04999999999998
2020-06-16 23:00:00,91.74999999999997
2020-06-17 23:00:00,94.29999999999998
2020-06-18 23:00:00,92.89999999999998
2020-06-19 23:00:00,92.04999999999998
2020-06-22 23:00:00,94.09999999999998
2020-06-23 23:00:00,94.29999999999998
2020-06-24 23:00:00,93.94999999999997
2020-06-25 23:00:00,92.14999999999998
2020-06-26 23:00:00,92.84999999999998
2020-06-29 23:00:00,96.39999999999998
2020-06-30 23:00:00,97.34999999999998
2020-07-01 23:00:00,100.44999999999996
2020-07-02 23:00:00,99.8
2020-07-06 23:00:00,94.79999999999998
2020-07-07 23:00:00,96.79999999999998
2020-07-08 23:00:00,96.44999999999997
2020-07-09 23:00:00,95.24999999999997
2020-07-10 23:00:00,93.94999999999997
2020-07-13 23:00:00,95.14999999999998
2020-07-14 23:00:00,94.44999999999997
2020-07-15 23:00:00,93.69999999999997
2020-07-16 23:00:00,94.79999999999998
2020-07-17 23:00:00,98.69999999999997
2020-07-20 23:00:00,96.34999999999998
2020-07-21 23:00:00,98.39999999999998
2020-07-22 23:00:00,104.89999999999998
2020-07-23 23:00:00,104.19999999999997
2020-07-24 23:00:00,105.19999999999997
2020-07-27 23:00:00,107.19999999999997
2020-07-28 23:00:00,106.49999999999997
2020-07-29 23:00:00,108.39999999999998
2020-07-30 23:00:00,112.14999999999998
2020-07-31 23:00:00,115.49999999999997
2020-08-03 23:00:00,114.39999999999998
2020-08-04 23:00:00,117.34999999999997
2020-08-05 23:00:00,117.29999999999998
2020-08-06 23:00:00,112.84999999999997
2020-08-07 23:00:00,111.79999999999998
2020-08-10 23:00:00,109.19999999999999
2020-08-11 23:00:00,107.49999999999997
2020-08-12 23:00:00,108.14999999999998
2020-08-13 23:00:00,111.99999999999997
2020-08-14 23:00:00,110.34999999999997
2020-08-17 23:00:00,111.35
2020-08-18 23:00:00,114.94999999999999
2020-08-19 23:00:00,113.24999999999997
2020-08-20 23:00:00,112.84999999999997
2020-08-21 23:00:00,113.64999999999998
2020-08-24 23:00:00,113.89999999999998
2020-08-25 23:00:00,116.5
2020-08-26 23:00:00,115.54999999999998
2020-08-27 23:00:00,115.75
2020-08-28 23:00:00,119.39999999999998
2020-08-31 23:00:00,121.85
2020-09-01 23:00:00,123.79999999999998
2020-09-02 23:00:00,123.85
2020-09-03 23:00:00,123.69999999999999
2020-09-04 23:00:00,126.59999999999997
2020-09-08 23:00:00,124.79999999999998
2020-09-09 23:00:00,121.69999999999999
2020-09-10 23:00:00,124.64999999999998
2020-09-11 23:00:00,125.44999999999999
2020-09-14 23:00:00,116.34999999999997
2020-09-15 23:00:00,115.34999999999997
2020-09-16 23:00:00,113.59999999999997
2020-09-17 23:00:00,111.69999999999999
2020-09-18 23:00:00,107.34999999999998
2020-09-21 23:00:00,105.89999999999998
2020-09-22 23:00:00,104.49999999999999
2020-09-23 23:00:00,104.29999999999998
2020-09-24 23:00:00,104.89999999999998
2020-09-25 23:00:00,107.24999999999999
2020-09-28 23:00:00,103.29999999999998
2020-09-29 23:00:00,103.44999999999999
2020-09-30 23:00:00,104.74999999999999
2020-10-01 23:00:00,101.24999999999999
2020-10-02 23:00:00,102.99999999999999
2020-10-05 23:00:00,101.44999999999999
2020-10-06 23:00:00,101.89999999999998
2020-10-07 23:00:00,103.84999999999998
2020-10-08 23:00:00,104.59999999999998
2020-10-09 23:00:00,105.84999999999997
2020-10-12 23:00:00,103.54999999999998
2020-10-13 23:00:00,104.64999999999998
2020-10-14 23:00:00,104.25
2020-10-15 23:00:00,104.14999999999998
2020-10-16 23:00:00,102.04999999999998
2020-10-19 23:00:00,100.99999999999999
2020-10-20 23:00:00,99.84999999999998
2020-10-21 23:00:00,99.04999999999998
2020-10-22 23:00:00,101.44999999999999
2020-10-23 23:00:00,100.44999999999999
2020-10-26 23:00:00,101.39999999999998
2020-10-27 23:00:00,101.59999999999998
2020-10-28 23:00:00,99.74999999999999
2020-10-29 23:00:00,99.24999999999999
2020-10-30 23:00:00,98.89999999999998
2020-11-02 23:00:00,97.39999999999998
2020-11-03 23:00:00,98.09999999999998
2020-11-04 23:00:00,97.69999999999999
2020-11-05 23:00:00,100.49999999999999
2020-11-06 23:00:00,101.49999999999999
2020-11-09 23:00:00,101.59999999999998
2020-11-10 23:00:00,102.04999999999998
2020-11-11 23:00:00,103.99999999999999
2020-11-12 23:00:00,104.99999999999999
2020-11-13 23:00:00,104.25
2020-11-16 23:00:00,110.79999999999998
2020-11-17 23:00:00,111.54999999999998
2020-11-18 23:00:00,114.89999999999998
2020-11-19 23:00:00,115.24999999999994
2020-11-20 23:00:00,110.14999999999998
2020-11-23 23:00:00,109.14999999999998
2020-11-24 23:00:00,108.04999999999995
2020-11-25 23:00:00,109.19999999999996
2020-11-27 23:00:00,116.04999999999995
2020-11-30 23:00:00,115.29999999999995
2020-12-01 23:00:00,110.59999999999997
2020-12-02 23:00:00,111.09999999999997
2020-12-03 23:00:00,111.99999999999994
2020-12-04 23:00:00,109.54999999999995
2020-12-07 23:00:00,110.99999999999994
2020-12-08 23:00:00,111.14999999999998
2020-12-09 23:00:00,108.99999999999994
2020-12-10 23:00:00,113.04999999999995
2020-12-11 23:00:00,113.59999999999997
2020-12-14 23:00:00,118.14999999999998
2020-12-15 23:00:00,116.69999999999996
2020-12-16 23:00:00,118.64999999999995
2020-12-17 23:00:00,118.69999999999996
2020-12-18 23:00:00,117.29999999999995
2020-12-21 23:00:00,116.39999999999998
2020-12-22 23:00:00,116.34999999999997
2020-12-23 23:00:00,116.64999999999998
2020-12-24 23:00:00,118.04999999999995
2020-12-28 23:00:00,115.49999999999994
2020-12-29 23:00:00,117.49999999999994
2020-12-30 23:00:00,117.49999999999994
2020-12-31 23:00:00,120.34999999999997
2021-01-04 23:00:00,118.29999999999995
2021-01-05 23:00:00,117.29999999999995
2021-01-06 23:00:00,113.14999999999998
2021-01-07 23:00:00,113.29999999999995
2021-01-08 23:00:00,115.94999999999996
2021-01-11 23:00:00,113.74999999999994
2021-01-12 23:00:00,113.64999999999998
2021-01-13 23:00:00,117.44999999999996
2021-01-14 23:00:00,119.59999999999997
2021-01-15 23:00:00,120.44999999999996
2021-01-19 23:00:00,119.44999999999996
2021-01-20 23:00:00,117.49999999999994
2021-01-21 23:00:00,118.69999999999996
2021-01-22 23:00:00,116.39999999999998
2021-01-25 23:00:00,115.59999999999997
2021-01-26 23:00:00,116.79999999999995
2021-01-27 23:00:00,117.74999999999994
2021-01-28 23:00:00,116.29999999999995
2021-01-29 23:00:00,115.19999999999996
2021-02-01 23:00:00,117.59999999999997
2021-02-02 23:00:00,115.74999999999994
2021-02-03 23:00:00,116.29999999999995
2021-02-04 23:00:00,116.34999999999997
2021-02-05 23:00:00,116.84999999999997
2021-02-08 23:00:00,116.44999999999996
2021-02-09 23:00:00,115.19999999999996
2021-02-10 23:00:00,113.34999999999997
2021-02-11 23:00:00,113.24999999999994
2021-02-12 23:00:00,113.24999999999994
2021-02-16 23:00:00,116.39999999999998
2021-02-17 23:00:00,117.59999999999997
2021-02-18 23:00:00,119.54999999999995
2021-02-19 23:00:00,119.34999999999997
2021-02-22 23:00:00,125.04999999999995
2021-02-23 23:00:00,128.39999999999998
2021-02-24 23:00:00,127.39999999999998
2021-02-25 23:00:00,130.20000000000002
2021-02-26 23:00:00,127.64999999999998
2021-03-01 23:00:00,126.09999999999997
2021-03-02 23:00:00,124.14999999999998
2021-03-03 23:00:00,123.09999999999997
2021-03-04 23:00:00,122.39999999999998
2021-03-05 23:00:00,119.19999999999996
2021-03-08 23:00:00,119.49999999999997
2021-03-09 23:00:00,120.74999999999997
2021-03-10 23:00:00,121.19999999999996
2021-03-11 23:00:00,122.69999999999996
2021-03-12 23:00:00,123.29999999999995
2021-03-15 23:00:00,122.44999999999996
2021-03-16 23:00:00,124.79999999999998
2021-03-17 23:00:00,123.84999999999997
2021-03-18 23:00:00,120.29999999999995
2021-03-19 23:00:00,119.39999999999998
2021-03-22 23:00:00,120.44999999999996
2021-03-23 23:00:00,117.99999999999997
2021-03-24 23:00:00,116.89999999999998
2021-03-25 23:00:00,116.99999999999997
2021-03-26 23:00:00,118.84999999999997
2021-03-29 23:00:00,117.39999999999998
2021-03-30 23:00:00,112.99999999999997
2021-03-31 23:00:00,113.74999999999997
2021-04-01 23:00:00,111.89999999999998
2021-04-05 23:00:00,112.39999999999998
2021-04-06 23:00:00,117.04999999999995
2021-04-07 23:00:00,117.04999999999995
2021-04-08 23:00:00,118.09999999999997
2021-04-09 23:00:00,117.49999999999997
2021-04-12 23:00:00,118.34999999999997
2021-04-13 23:00:00,120.29999999999995
2021-04-14 23:00:00,122.39999999999998
2021-04-15 23:00:00,123.04999999999995
2021-04-16 23:00:00,119.54999999999995
2021-04-19 23:00:00,120.24999999999997
2021-04-20 23:00:00,122.79999999999995
2021-04-21 23:00:00,122.54999999999998
2021-04-22 23:00:00,124.5
2021-04-23 23:00:00,126.84999999999997
2021-04-26 23:00:00,131.7
2021-04-27 23:00:00,134.25
2021-04-28 23:00:00,134.25
2021-04-29 23:00:00,131.35
2021-04-30 23:00:00,129.85
2021-05-03 23:00:00,128.6
2021-05-04 23:00:00,128.75
2021-05-05 23:00:00,138.2
2021-05-06 23:00:00,142.64999999999998
2021-05-07 23:00:00,141.25
2021-05-10 23:00:00,136.45
2021-05-11 23:00:00,138.45
2021-05-12 23:00:00,134.89999999999998
2021-05-13 23:00:00,134.79999999999998
2021-05-14 23:00:00,133.39999999999998
2021-05-17 23:00:00,134.2
2021-05-18 23:00:00,141.2
2021-05-19 23:00:00,139.34999999999994
2021-05-20 23:00:00,139.40000000000003
2021-05-21 23:00:00,138.54999999999998
2021-05-24 23:00:00,137.45
2021-05-25 23:00:00,138.89999999999998
2021-05-26 23:00:00,144.1
2021-05-27 23:00:00,143.75
2021-05-28 23:00:00,150.75
2021-06-01 23:00:00,149.5
2021-06-02 23:00:00,149.6
2021-06-03 23:00:00,146.1
2021-06-04 23:00:00,150.1
2021-06-07 23:00:00,148.65000000000003
2021-06-08 23:00:00,146.29999999999998
2021-06-09 23:00:00,145.75
2021-06-10 23:00:00,147.25
2021-06-11 23:00:00,146.05000000000004
2021-06-14 23:00:00,142.64999999999998
2021-06-15 23:00:00,139.7
2021-06-16 23:00:00,141.89999999999998
2021-06-17 23:00:00,138.04999999999998
2021-06-18 23:00:00,138.40000000000003
2021-06-21 23:00:00,140.5
2021-06-22 23:00:00,138.55
2021-06-23 23:00:00,140.3
2021-06-24 23:00:00,139.8
2021-06-25 23:00:00,144.20000000000002
2021-06-28 23:00:00,149.00000000000006
2021-06-29 23:00:00,146.65
2021-06-30 23:00:00,146.20000000000002
2021-07-01 23:00:00,142.85000000000002
2021-07-02 23:00:00,139.50000000000006
2021-07-06 23:00:00,134.65
2021-07-07 23:00:00,136.50000000000006
2021-07-08 23:00:00,138.70000000000002
2021-07-09 23:00:00,137.90000000000006
2021-07-12 23:00:00,140.35000000000002
2021-07-13 23:00:00,138.65
2021-07-14 23:00:00,143.0
2021-07-15 23:00:00,143.45000000000002
2021-07-16 23:00:00,147.65
2021-07-19 23:00:00,142.9
2021-07-20 23:00:00,153.25
2021-07-21 23:00:00,162.45000000000002
2021-07-22 23:00:00,180.15
2021-07-23 23:00:00,175.5
2021-07-26 23:00:00,194.25
2021-07-27 23:00:00,188.15
2021-07-28 23:00:00,186.9
2021-07-29 23:00:00,182.85000000000002
2021-07-30 23:00:00,166.0
2021-08-02 23:00:00,159.3
2021-08-03 23:00:00,161.4
2021-08-04 23:00:00,162.25
2021-08-05 23:00:00,163.45000000000002
2021-08-06 23:00:00,162.60000000000002
2021-08-09 23:00:00,166.0
2021-08-10 23:00:00,168.65
2021-08-11 23:00:00,170.55
2021-08-12 23:00:00,173.15
2021-08-13 23:00:00,169.3
2021-08-16 23:00:00,169.8
2021-08-17 23:00:00,165.55
2021-08-18 23:00:00,166.4
2021-08-19 23:00:00,164.85000000000002
2021-08-20 23:00:00,165.05
2021-08-23 23:00:00,165.4
2021-08-24 23:00:00,169.20000000000002
2021-08-25 23:00:00,169.85000000000002
2021-08-26 23:00:00,171.45000000000002
2021-08-27 23:00:00,175.55
2021-08-30 23:00:00,183.20000000000002
2021-08-31 23:00:00,179.3
2021-09-01 23:00:00,179.05
2021-09-02 23:00:00,177.85000000000002
2021-09-03 23:00:00,176.5
2021-09-07 23:00:00,177.45000000000002
2021-09-08 23:00:00,173.70000000000002
2021-09-09 23:00:00,171.0
2021-09-10 23:00:00,171.55
2021-09-13 23:00:00,170.35000000000002
2021-09-14 23:00:00,169.0
2021-09-15 23:00:00,170.95000000000002
2021-09-16 23:00:00,171.70000000000002
2021-09-17 23:00:00,170.0
2021-09-20 23:00:00,166.20000000000002
2021-09-21 23:00:00,166.95000000000002
2021-09-22 23:00:00,168.45000000000002
2021-09-23 23:00:00,174.20000000000002
2021-09-24 23:00:00,177.95000000000002
2021-09-27 23:00:00,177.25
2021-09-28 23:00:00,182.25
2021-09-29 23:00:00,177.05
2021-09-30 23:00:00,177.60000000000002
2021-10-01 23:00:00,187.70000000000002
2021-10-04 23:00:00,184.05000000000004
2021-10-05 23:00:00,175.65
2021-10-06 23:00:00,177.20000000000002
2021-10-07 23:00:00,181.60000000000002
2021-10-08 23:00:00,185.05
2021-10-11 23:00:00,188.0
2021-10-12 23:00:00,196.85000000000002
2021-10-13 23:00:00,192.4
2021-10-14 23:00:00,192.95000000000002
2021-10-15 23:00:00,187.05
2021-10-18 23:00:00,185.15
2021-10-19 23:00:00,187.79999999999998
2021-10-20 23:00:00,189.15
2021-10-21 23:00:00,186.95000000000002
2021-10-22 23:00:00,183.39999999999998
2021-10-25 23:00:00,185.95000000000002
2021-10-26 23:00:00,191.5
2021-10-27 23:00:00,184.85000000000002
2021-10-28 23:00:00,183.5
2021-10-29 23:00:00,187.45000000000002
2021-11-01 23:00:00,192.25
2021-11-02 23:00:00,191.65
2021-11-03 23:00:00,192.95000000000002
2021-11-04 23:00:00,192.25
2021-11-05 23:00:00,187.20000000000002
2021-11-08 23:00:00,183.25
2021-11-09 23:00:00,189.45000000000002
2021-11-10 23:00:00,187.5
2021-11-11 23:00:00,202.75
2021-11-12 23:00:00,202.75
2021-11-15 23:00:00,205.8
2021-11-16 23:00:00,205.3
2021-11-17 23:00:00,215.55
2021-11-18 23:00:00,214.20000000000002
2021-11-19 23:00:00,214.20000000000002
2021-11-22 23:00:00,212.10000000000002
2021-11-23 23:00:00,222.35000000000002
2021-11-24 23:00:00,225.60000000000002
2021-11-26 23:00:00,222.95000000000002
2021-11-29 23:00:00,213.10000000000002
2021-11-30 23:00:00,212.45000000000002
2021-12-01 23:00:00,213.35000000000002
2021-12-02 23:00:00,223.20000000000002
2021-12-03 23:00:00,223.20000000000002
2021-12-06 23:00:00,229.60000000000002
2021-12-07 23:00:00,223.4
2021-12-08 23:00:00,224.45000000000002
2021-12-09 23:00:00,220.45000000000002
2021-12-10 23:00:00,213.15
2021-12-13 23:00:00,217.30000000000004
2021-12-14 23:00:00,217.9
2021-12-15 23:00:00,218.3
2021-12-16 23:00:00,215.65
2021-12-17 23:00:00,215.65
2021-12-20 23:00:00,204.9
2021-12-21 23:00:00,209.0
2021-12-22 23:00:00,211.9
2021-12-23 23:00:00,211.9
2021-12-27 23:00:00,207.9
2021-12-28 23:00:00,206.45000000000002
2021-12-29 23:00:00,209.75
2021-12-30 23:00:00,209.60000000000002
2021-12-31 23:00:00,206.79999999999998
2022-01-03 23:00:00,204.10000000000002
2022-01-04 23:00:00,212.60000000000002
2022-01-05 23:00:00,212.60000000000002
2022-01-06 23:00:00,212.64999999999998
2022-01-07 23:00:00,219.10000000000002
2022-01-10 23:00:00,215.75
2022-01-11 23:00:00,217.8
2022-01-12 23:00:00,221.45000000000002
2022-01-13 23:00:00,220.35000000000002
2022-01-14 23:00:00,220.35000000000002
2022-01-18 23:00:00,220.3
2022-01-19 23:00:00,225.25
2022-01-20 23:00:00,224.60000000000002
2022-01-21 23:00:00,218.89999999999998
2022-01-24 23:00:00,214.05
2022-01-25 23:00:00,218.95000000000002
2022-01-26 23:00:00,220.05
2022-01-27 23:00:00,213.45000000000002
2022-01-28 23:00:00,217.25
2022-01-31 23:00:00,216.3
2022-02-01 23:00:00,218.10000000000002
2022-02-02 23:00:00,220.3
2022-02-03 23:00:00,225.29999999999998
2022-02-04 23:00:00,223.25
2022-02-07 23:00:00,223.10000000000002
2022-02-08 23:00:00,230.20000000000005
2022-02-09 23:00:00,239.25
2022-02-10 23:00:00,236.05000000000004
2022-02-11 23:00:00,232.85000000000002
2022-02-14 23:00:00,228.70000000000002
2022-02-15 23:00:00,232.55
2022-02-16 23:00:00,233.5
2022-02-17 23:00:00,231.45000000000002
2022-02-18 23:00:00,227.0
2022-02-22 23:00:00,228.3
2022-02-23 23:00:00,228.64999999999998
2022-02-24 23:00:00,219.20000000000005
2022-02-25 23:00:00,219.5
2022-02-28 23:00:00,213.85000000000002
2022-03-01 23:00:00,216.80000000000004
2022-03-02 23:00:00,210.45000000000002
2022-03-03 23:00:00,203.95000000000002
2022-03-04 23:00:00,205.3
2022-03-07 23:00:00,205.4
2022-03-08 23:00:00,214.0
2022-03-09 23:00:00,210.55000000000004
2022-03-10 23:00:00,205.75
2022-03-11 23:00:00,203.70000000000002
2022-03-14 23:00:00,200.65
2022-03-15 23:00:00,193.10000000000002
2022-03-16 23:00:00,199.55
2022-03-17 23:00:00,198.3
2022-03-18 23:00:00,201.95000000000002
2022-03-21 23:00:00,206.75
2022-03-22 23:00:00,207.15
2022-03-23 23:00:00,207.4
2022-03-24 23:00:00,204.0
2022-03-25 23:00:00,204.10000000000002
2022-03-28 23:00:00,197.0
2022-03-29 23:00:00,198.10000000000002
2022-03-30 23:00:00,204.20000000000002
2022-03-31 23:00:00,208.75
2022-04-01 23:00:00,210.75
2022-04-04 23:00:00,212.9
2022-04-05 23:00:00,213.55
2022-04-06 23:00:00,209.89999999999998
2022-04-07 23:00:00,208.45000000000002
2022-04-08 23:00:00,213.85000000000002
2022-04-11 23:00:00,218.85000000000002
2022-04-12 23:00:00,215.85000000000002
2022-04-13 23:00:00,207.45000000000002
2022-04-14 23:00:00,206.04999999999998
2022-04-18 23:00:00,206.04999999999998
2022-04-19 23:00:00,204.0
2022-04-20 23:00:00,201.75
2022-04-21 23:00:00,210.35
2022-04-22 23:00:00,209.25
2022-04-25 23:00:00,202.85
2022-04-26 23:00:00,203.2
2022-04-27 23:00:00,197.69999999999996
2022-04-28 23:00:00,199.6
2022-04-29 23:00:00,204.1
2022-05-02 23:00:00,198.04999999999998
2022-05-03 23:00:00,200.0
2022-05-04 23:00:00,202.95
2022-05-05 23:00:00,199.39999999999998
2022-05-06 23:00:00,192.64999999999998
2022-05-09 23:00:00,188.25
2022-05-10 23:00:00,186.0
2022-05-11 23:00:00,202.0
2022-05-12 23:00:00,197.54999999999998
2022-05-13 23:00:00,196.25
2022-05-16 23:00:00,207.04999999999998
2022-05-17 23:00:00,209.45
2022-05-18 23:00:00,199.89999999999998
2022-05-19 23:00:00,201.0
2022-05-20 23:00:00,198.2
2022-05-23 23:00:00,198.14999999999998
2022-05-24 23:00:00,196.14999999999998
2022-05-25 23:00:00,199.5
2022-05-26 23:00:00,209.0
2022-05-27 23:00:00,211.89999999999998
2022-05-31 23:00:00,213.64999999999998
2022-06-01 23:00:00,221.6
2022-06-02 23:00:00,220.44999999999996
2022-06-03 23:00:00,214.75
2022-06-06 23:00:00,219.85
2022-06-07 23:00:00,214.54999999999998
2022-06-08 23:00:00,214.19999999999996
2022-06-09 23:00:00,217.00000000000003
2022-06-10 23:00:00,211.0
2022-06-13 23:00:00,205.64999999999998
2022-06-14 23:00:00,209.1
2022-06-15 23:00:00,210.7
2022-06-16 23:00:00,214.0
2022-06-17 23:00:00,209.6
2022-06-21 23:00:00,214.54999999999998
2022-06-22 23:00:00,218.39999999999998
2022-06-23 23:00:00,210.79999999999998
2022-06-24 23:00:00,204.99999999999997
2022-06-27 23:00:00,203.79999999999998
2022-06-28 23:00:00,199.2
2022-06-29 23:00:00,208.89999999999998
2022-06-30 23:00:00,210.6
2022-07-01 23:00:00,205.04999999999998
2022-07-05 23:00:00,201.6
2022-07-06 23:00:00,199.79999999999998
2022-07-07 23:00:00,199.6
2022-07-08 23:00:00,201.14999999999998
2022-07-11 23:00:00,194.14999999999998
2022-07-12 23:00:00,186.29999999999998
2022-07-13 23:00:00,188.24999999999997
2022-07-14 23:00:00,176.29999999999998
2022-07-15 23:00:00,180.14999999999998
2022-07-18 23:00:00,194.74999999999997
2022-07-19 23:00:00,195.74999999999997
2022-07-20 23:00:00,197.49999999999997
2022-07-21 23:00:00,195.3
2022-07-22 23:00:00,186.2
2022-07-25 23:00:00,189.7
2022-07-26 23:00:00,192.99999999999997
2022-07-27 23:00:00,198.89999999999998
2022-07-28 23:00:00,198.14999999999998
2022-07-29 23:00:00,197.35
2022-08-01 23:00:00,193.54999999999998
2022-08-02 23:00:00,190.24999999999997
2022-08-03 23:00:00,194.79999999999995
2022-08-04 23:00:00,199.3
2022-08-05 23:00:00,189.95
2022-08-08 23:00:00,192.1
2022-08-09 23:00:00,192.54999999999998
2022-08-10 23:00:00,199.2
2022-08-11 23:00:00,203.1
2022-08-12 23:00:00,205.95000000000002
2022-08-15 23:00:00,205.1
2022-08-16 23:00:00,199.85
2022-08-17 23:00:00,197.95
2022-08-18 23:00:00,195.39999999999998
2022-08-19 23:00:00,196.89999999999998
2022-08-22 23:00:00,204.74999999999997
2022-08-23 23:00:00,210.70000000000002
2022-08-24 23:00:00,220.54999999999995
2022-08-25 23:00:00,221.29999999999998
2022-08-26 23:00:00,219.95
2022-08-29 23:00:00,218.74999999999997
2022-08-30 23:00:00,217.1
2022-08-31 23:00:00,216.89999999999998
2022-09-01 23:00:00,214.04999999999995
2022-09-02 23:00:00,210.39999999999998
2022-09-06 23:00:00,211.95
2022-09-07 23:00:00,205.64999999999998
2022-09-08 23:00:00,204.99999999999997
2022-09-09 23:00:00,210.95
2022-09-12 23:00:00,207.49999999999997
2022-09-13 23:00:00,203.74999999999997
2022-09-14 23:00:00,198.45
2022-09-15 23:00:00,199.49999999999997
2022-09-16 23:00:00,198.04999999999998
2022-09-19 23:00:00,203.74999999999997
2022-09-20 23:00:00,207.04999999999998
2022-09-21 23:00:00,203.39999999999995
2022-09-22 23:00:00,205.54999999999998
2022-09-23 23:00:00,202.39999999999998
2022-09-26 23:00:00,204.79999999999998
2022-09-27 23:00:00,204.6
2022-09-28 23:00:00,207.89999999999998
2022-09-29 23:00:00,205.14999999999998
2022-09-30 23:00:00,200.85
2022-10-03 23:00:00,195.64999999999998
2022-10-04 23:00:00,198.89999999999998
2022-10-05 23:00:00,202.95
2022-10-06 23:00:00,195.95
2022-10-07 23:00:00,196.54999999999998
2022-10-10 23:00:00,195.95
2022-10-11 23:00:00,196.24999999999997
2022-10-12 23:00:00,189.7
2022-10-13 23:00:00,184.35
2022-10-14 23:00:00,181.29999999999998
2022-10-17 23:00:00,179.64999999999998
2022-10-18 23:00:00,178.6
2022-10-19 23:00:00,175.54999999999998
2022-10-20 23:00:00,174.7
2022-10-21 23:00:00,174.1
2022-10-24 23:00:00,173.24999999999997
2022-10-25 23:00:00,170.79999999999998
2022-10-26 23:00:00,165.59999999999994
2022-10-27 23:00:00,165.25000000000003
2022-10-28 23:00:00,156.04999999999998
2022-10-31 23:00:00,162.34999999999994
2022-11-01 23:00:00,158.49999999999997
2022-11-02 23:00:00,165.25000000000003
2022-11-03 23:00:00,156.64999999999998
2022-11-04 23:00:00,159.94999999999993
2022-11-07 23:00:00,154.35
2022-11-08 23:00:00,152.45
2022-11-09 23:00:00,150.64999999999998
